date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250812,885914.TI,煤炭概念,八一钢铁,5.13,0.38,2082.34,82,10.09,77.0,80.0,-2.0,515220,煤炭ETF
20250812,885780.TI,啤酒概念,合百集团,6.28,0.36,1556.39,30,9.98,22.0,25.0,-3.0,512690,白酒ETF
20250812,885462.TI,乳业,天润乳业,11.5,-0.42,2216.34,33,2.59,14.0,18.0,-4.0,510150,消费ETF
20250812,886041.TI,数据要素,国安达,26.24,0.17,1303.17,373,11.42,523.0,528.0,-5.0,515230,软件ETF
20250812,885709.TI,虚拟现实,致尚科技,91.97,0.27,933.6,280,20.0,496.0,503.0,-7.0,159869,游戏ETF
20250812,885876.TI,网红经济,黑芝麻,7.03,-0.18,1514.8,112,5.08,91.0,99.0,-8.0,512980,传媒ETF
20250812,885982.TI,华为欧拉,品高股份,32.97,-0.74,1671.51,45,3.91,84.0,94.0,-9.0,515230,软件ETF
20250812,885947.TI,DRG/DIP,数字认证,34.55,-1.12,1144.96,23,1.23,17.0,27.0,-10.0,159929,医药ETF
20250812,885878.TI,HJT电池,利元亨,59.0,-0.24,2399.66,59,9.06,74.0,85.0,-10.0,516290,光伏ETF
20250812,886037.TI,6G概念,锐捷网络,67.62,-0.32,1665.21,69,4.19,164.0,175.0,-11.0,515880,通信ETF
20250812,886000.TI,一体化压铸,永茂泰,14.38,-0.29,1232.19,53,8.37,53.0,65.0,-11.0,515030,新能源车ETF
20250812,885951.TI,预制菜,国光连锁,13.3,-0.02,1144.3,105,10.01,60.0,72.0,-11.0,510150,消费ETF
20250812,885980.TI,华为鲲鹏,中国长城,15.91,-0.28,1521.69,167,5.92,255.0,267.0,-12.0,515230,软件ETF
20250812,885497.TI,旅游概念,吉视传媒,3.27,0.14,2818.04,131,10.1,90.0,103.0,-12.0,510150,消费ETF
20250812,886006.TI,钙钛矿电池,利元亨,59.0,-0.51,855.04,58,9.06,90.0,104.0,-13.0,516290,光伏ETF
20250812,885999.TI,汽车热管理,海立股份,22.98,0.1,1938.06,125,10.01,183.0,197.0,-13.0,515030,新能源车ETF
20250812,886058.TI,华为昇腾,致尚科技,91.97,-0.06,1605.22,86,20.0,161.0,175.0,-14.0,515230,软件ETF
20250812,886004.TI,虚拟电厂,中电鑫龙,8.56,-0.02,1400.62,113,10.03,127.0,141.0,-14.0,561380,电网设备ETF
20250812,885930.TI,工业母机,华明装备,20.09,-0.34,1581.58,102,10.02,136.0,152.0,-15.0,159638,高端装备ETF
20250812,886019.TI,AIGC概念,*ST云创,17.49,-0.1,2139.46,252,10.28,451.0,467.0,-15.0,159381,创业板人工智能ETF
20250812,885923.TI,鸿蒙概念,麒盛科技,14.4,0.1,2021.5,246,10.01,372.0,387.0,-15.0,515230,软件ETF
20250812,885530.TI,黄金概念,合百集团,6.28,0.01,2783.92,72,9.98,72.0,88.0,-16.0,512400,有色ETF
20250812,886008.TI,减速器,飞亚达,21.44,-0.13,1905.3,117,10.01,173.0,193.0,-19.0,562500,机器人ETF
20250812,885934.TI,元宇宙,华胜天成,15.62,-0.13,1865.63,178,10.0,298.0,317.0,-19.0,159869,游戏ETF
20250812,885927.TI,CRO概念,灵康药业,6.05,-0.87,862.93,67,6.14,77.0,98.0,-20.0,510660,创新药ETF
20250812,886051.TI,减肥药,乐普医疗,18.07,-0.78,1447.67,55,4.45,77.0,97.0,-20.0,510660,创新药ETF
20250812,885311.TI,智能电网,中电鑫龙,8.56,-0.06,3318.02,242,10.03,296.0,317.0,-20.0,561380,电网设备ETF
20250812,885956.TI,智慧政务,*ST云创,17.49,0.03,1596.73,207,10.28,345.0,365.0,-20.0,515230,软件ETF
20250812,885928.TI,钠离子电池,利元亨,59.0,-0.21,1079.52,123,9.06,180.0,207.0,-26.0,516160,新能源ETF
20250812,885425.TI,特高压,国安达,26.24,-0.29,3811.59,109,11.42,116.0,147.0,-31.0,561380,电网设备ETF
20250812,885736.TI,无人驾驶,玉禾田,29.5,0.21,2691.48,347,20.02,619.0,653.0,-33.0,515030,新能源车ETF
20250812,886032.TI,固态电池,江特电机,9.55,-0.27,1115.31,225,10.02,389.0,427.0,-37.0,516160,新能源ETF
20250812,885919.TI,碳中和,玉禾田,29.5,0.07,1850.42,246,20.02,233.0,271.0,-38.0,516160,新能源ETF
20250812,885775.TI,燃料电池,大元泵业,35.41,-0.32,1814.9,199,10.0,205.0,246.0,-40.0,516160,新能源ETF
20250812,885884.TI,航空发动机,飞沃科技,42.99,-1.03,2826.03,91,6.62,124.0,165.0,-41.0,512660,军工ETF
20250812,885936.TI,绿色电力,通源环境,19.6,-0.18,1062.97,321,8.29,264.0,307.0,-43.0,516160,新能源ETF
20250812,885426.TI,海工装备,光库科技,66.08,-0.31,3159.83,220,19.99,289.0,334.0,-44.0,159638,高端装备ETF
20250812,886076.TI,军工信息化,*ST广道,9.5,-0.79,1737.29,104,10.21,137.0,184.0,-47.0,512660,军工ETF
20250812,885343.TI,稀土永磁,新莱福,56.98,-1.53,3027.31,62,8.47,125.0,174.0,-48.0,512400,有色ETF
20250812,885566.TI,大飞机,江特电机,9.55,-0.8,3351.5,137,10.02,209.0,257.0,-48.0,512660,军工ETF
20250812,885461.TI,充电桩,中电鑫龙,8.56,-0.06,5655.53,351,10.03,432.0,482.0,-50.0,516160,新能源ETF
20250812,885728.TI,人工智能,寒武纪,848.88,-0.01,1328.71,885,20.0,1451.0,1501.0,-50.0,159381,创业板人工智能ETF
20250812,886069.TI,人形机器人,江特电机,9.55,-0.22,2239.92,275,10.02,568.0,621.0,-53.0,562500,机器人ETF
20250812,885997.TI,比亚迪概念,致尚科技,91.97,0.05,1680.6,624,20.0,877.0,935.0,-58.0,515030,新能源车ETF
20250812,885574.TI,卫星导航,万通发展,9.23,-0.54,4035.25,202,10.01,333.0,393.0,-59.0,515880,通信ETF
20250812,885823.TI,氢能源,斯迪克,21.0,-0.16,2351.34,343,11.46,395.0,457.0,-61.0,516160,新能源ETF
20250812,885641.TI,风电,江特电机,9.55,-0.29,1155.25,368,10.02,460.0,539.0,-78.0,516160,新能源ETF
20250812,886078.TI,商业航天,大元泵业,35.41,-0.84,1816.78,233,10.0,350.0,438.0,-88.0,159206,卫星ETF
20250812,886015.TI,创新药,西藏药业,48.04,-0.85,1418.16,250,10.01,253.0,342.0,-89.0,510660,创新药ETF
20250812,885806.TI,华为概念,致尚科技,91.97,0.04,3129.59,983,20.0,1593.0,1695.0,-102.0,515230,软件ETF
20250812,885427.TI,高端装备,致尚科技,91.97,-0.41,3014.44,326,20.0,425.0,528.0,-103.0,159638,高端装备ETF
20250812,885531.TI,光伏概念,飞凯材料,23.19,-0.25,3623.71,581,11.81,606.0,710.0,-103.0,516290,光伏ETF
20250812,885921.TI,储能,申菱环境,56.02,-0.05,2173.88,620,13.13,756.0,860.0,-103.0,516160,新能源ETF
20250812,885431.TI,新能源汽车,申菱环境,56.02,0.07,4119.59,940,13.13,1442.0,1548.0,-105.0,515030,新能源车ETF
20250812,885517.TI,机器人概念,广东建科,34.01,-0.01,3760.92,972,418.44,1463.0,1569.0,-106.0,562500,机器人ETF
20250812,885494.TI,一带一路,玉禾田,29.5,0.11,2266.11,730,20.02,837.0,954.0,-116.0,510300,沪深300ETF
20250812,885743.TI,军民融合,国安达,26.24,-1.0,1571.42,229,11.42,439.0,562.0,-123.0,512660,军工ETF
20250812,886067.TI,低空经济,国安达,26.24,-0.46,2045.57,399,11.42,545.0,672.0,-126.0,515030,新能源车ETF
20250812,885564.TI,无人机,玉禾田,29.5,-0.36,2848.2,397,20.02,679.0,834.0,-154.0,512660,军工ETF
20250812,885700.TI,军工,申菱环境,56.02,-0.59,2174.28,572,13.13,908.0,1114.0,-205.0,512660,军工ETF
20250812,886021.TI,国企改革,广东建科,34.01,0.08,1396.93,2860,418.44,1674.0,1881.0,-206.0,510300,沪深300ETF
